x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
3	1	0x602543ec	4	0.000325	0.094024	[]
3	1	0x602543f0	36	0.000342	0.802222	[]
3	1	0x60254414	32	0.000327	0.746765	[]
3	1	0x6027b7b8	4	0.000323	0.094461	[]
3	1	0x6027b7bc	184	0.000325	4.323775	[]
3	1	0x6027b878	516	0.000451	8.720988	[]
3	1	0x6027ba7c	4	0.000336	0.090817	[]
3	1	0x6027bf88	76	0.001164	0.498051	[]
3	1	0x6027c8e8	12	0.000373	0.245745	[]
3	1	0x6027c8f4	156	0.000353	3.374489	[]
3	1	0x6027d114	4	0.000395	0.077238	[]
3	1	0x6027d118	36	0.000357	0.768378	[]
3	1	0x6027d13c	32	0.000348	0.700684	[]
3	1	0x602a44e0	4	0.000371	0.082273	[]
3	1	0x602a44e4	184	0.000348	4.033794	[]
3	1	0x602a45a0	516	0.000457	8.623183	[]
3	1	0x602a47a4	4	0.000351	0.086907	[]
3	1	0x602a4cb0	76	0.000348	1.667714	[]
3	1	0x602a5610	12	0.000335	0.273625	[]
3	1	0x602a561c	156	0.000386	3.084645	[]
3	1	0x602a5e3c	4	0.000421	0.072440	[]
3	1	0x602a5e40	36	0.000371	0.740794	[]
3	1	0x602a5e64	32	0.000353	0.691811	[]
3	1	0x602cd208	4	0.000350	0.087098	[]
3	1	0x602cd20c	184	0.000360	3.901831	[]
3	1	0x602cd2c8	516	0.000454	8.677754	[]
3	1	0x602cd4cc	4	0.000322	0.094795	[]
3	1	0x602cd9d8	76	0.000326	1.780205	[]
3	1	0x602ce338	12	0.000322	0.284643	[]
3	1	0x602ce344	156	0.000336	3.538933	[]
3	1	0x602ceb64	4	0.000325	0.093992	[]
3	1	0x602ceb68	36	0.000325	0.845982	[]
3	1	0x602ceb8c	32	0.000356	0.685015	[]
3	1	0x602f5f30	4	0.000323	0.094519	[]
3	1	0x602f5f34	184	0.000325	4.314473	[]
3	1	0x602f5ff0	516	0.000428	9.189210	[]
3	1	0x602f61f4	4	0.000323	0.094396	[]
3	1	0x602f6700	76	0.000323	1.797311	[]
3	1	0x602f7060	12	0.000324	0.282830	[]
3	1	0x602f706c	156	0.000322	3.696091	[]
3	1	0x602f788c	4	0.000333	0.091762	[]
3	1	0x602f7890	36	0.000349	0.786261	[]
3	1	0x602f78b4	32	0.000349	0.699139	[]
3	1	0x6031ec58	4	0.000347	0.087855	[]
3	1	0x6031ec5c	184	0.000348	4.038784	[]
3	1	0x6031ed18	516	0.000456	8.629043	[]
3	1	0x6031ef1c	4	0.000348	0.087706	[]
3	1	0x6031f428	76	0.000349	1.661263	[]
3	1	0x6031fd88	12	0.000358	0.255897	[]
3	1	0x6031fd94	156	0.000354	3.357629	[]
3	1	0x603205b4	4	0.000351	0.086914	[]
3	1	0x603205b8	36	0.000349	0.787207	[]
3	1	0x603205dc	32	0.000348	0.701650	[]
3	1	0x60347980	4	0.000349	0.087500	[]
3	1	0x60347984	184	0.000356	3.945144	[]
3	1	0x60347a40	516	0.000467	8.426607	[]
3	1	0x60347c44	4	0.000360	0.084707	[]
3	1	0x60348150	76	0.000345	1.681302	[]
3	1	0x60348ab0	12	0.000351	0.260610	[]
3	1	0x60348abc	156	0.000340	3.496617	[]
3	1	0x603492dc	4	0.000357	0.085514	[]
3	1	0x603492e0	36	0.000355	0.773724	[]
3	1	0x60349304	32	0.000355	0.687077	[]
3	1	0x603706a8	4	0.000351	0.086976	[]
3	1	0x603706ac	184	0.000353	3.977899	[]
3	1	0x60370768	516	0.000459	8.583138	[]
3	1	0x6037096c	4	0.000355	0.085991	[]
3	1	0x60370e78	76	0.000354	1.635999	[]
3	1	0x603717d8	12	0.000365	0.250656	[]
3	1	0x603717e4	156	0.000363	3.275842	[]
3	1	0x60372004	4	0.000353	0.086342	[]
3	1	0x60372008	36	0.000324	0.847784	[]
3	1	0x6037202c	32	0.000325	0.751752	[]
3	1	0x603993d0	4	0.000325	0.093943	[]
3	1	0x603993d4	184	0.000326	4.308910	[]
3	1	0x60399490	516	0.000443	8.877531	[]
3	1	0x60399694	4	0.000338	0.090331	[]
3	1	0x60399ba0	76	0.000333	1.741965	[]
3	1	0x6039a500	12	0.000328	0.279098	[]
3	1	0x6039a50c	156	0.000330	3.610770	[]
3	1	0x6039ad2c	4	0.000328	0.092939	[]
3	1	0x6039ad30	36	0.000334	0.822645	[]
3	1	0x6039ad54	32	0.000329	0.743013	[]
3	1	0x603c20f8	4	0.000302	0.100931	[]
3	1	0x603c20fc	184	0.000329	4.267388	[]
3	1	0x603c21b8	516	0.000432	9.118967	[]
3	1	0x603c23bc	4	0.000326	0.093474	[]
3	1	0x603c28c8	76	0.000327	1.772098	[]
3	1	0x603c3228	12	0.000324	0.282394	[]
3	1	0x603c3234	156	0.000328	3.627818	[]
3	1	0x603c3a54	4	0.000328	0.093092	[]
3	1	0x603c3a58	36	0.000328	0.837495	[]
3	1	0x603c3a7c	32	0.000326	0.747861	[]
3	1	0x603eae20	4	0.000325	0.093894	[]
3	1	0x603eae24	184	0.000332	4.227931	[]
3	1	0x603eaee0	516	0.000460	8.559065	[]
3	1	0x603eb0e4	4	0.000365	0.083641	[]
3	1	0x603eb5f0	76	0.000354	1.639654	[]
3	1	0x603ebf50	12	0.000353	0.259187	[]
3	1	0x603ebf5c	156	0.000353	3.372375	[]
3	1	0x603ec77c	4	0.000351	0.086959	[]
3	1	0x603ec780	36	0.000358	0.766705	[]
3	1	0x603ec7a4	32	0.000353	0.692279	[]
3	1	0x60413b48	4	0.000354	0.086091	[]
3	1	0x60413b4c	184	0.000353	3.977899	[]
3	1	0x60413c08	516	0.000465	8.469027	[]
3	1	0x60413e0c	4	0.000352	0.086788	[]
3	1	0x60414318	76	0.000351	1.651516	[]
3	1	0x60414c78	12	0.000351	0.260981	[]
3	1	0x60414c84	156	0.000347	3.428230	[]
3	1	0x604154a4	4	0.000325	0.093905	[]
3	1	0x604154a8	36	0.000324	0.846530	[]
3	1	0x604154cc	32	0.000326	0.749422	[]
3	1	0x6043c870	4	0.000325	0.094004	[]
3	1	0x6043c874	184	0.000333	4.216642	[]
3	1	0x6043c930	516	0.000432	9.113879	[]
3	1	0x6043cb34	4	0.000325	0.093825	[]
3	1	0x6043d040	76	0.000334	1.734415	[]
3	1	0x6043d9a0	12	0.000325	0.281673	[]
3	1	0x6043d9ac	156	0.000327	3.640468	[]
3	1	0x6043e1cc	4	0.000326	0.093523	[]
3	1	0x6043e1d0	36	0.000325	0.846008	[]
3	1	0x6043e1f4	32	0.000329	0.742583	[]
3	1	0x60465598	4	0.000325	0.093987	[]
3	1	0x6046559c	184	0.000325	4.322590	[]
3	1	0x60465658	516	0.000431	9.142241	[]
3	1	0x6046585c	4	0.000325	0.093819	[]
3	1	0x60465d68	76	0.000329	1.764338	[]
3	1	0x604666c8	12	0.000357	0.256355	[]
3	1	0x604666d4	156	0.000357	3.337106	[]
3	1	0x60466ef4	4	0.000349	0.087370	[]
3	1	0x60466ef8	36	0.000348	0.789652	[]
3	1	0x60466f1c	32	0.000353	0.691554	[]
3	1	0x6048e2c0	4	0.000350	0.087275	[]
3	1	0x6048e2c4	184	0.000355	3.958829	[]
3	1	0x6048e380	516	0.000453	8.687138	[]
3	1	0x6048e584	4	0.000347	0.087964	[]
3	1	0x6048ea90	76	0.000346	1.675182	[]
3	1	0x6048f3f0	12	0.000345	0.265561	[]
3	1	0x6048f3fc	156	0.000362	3.289423	[]
3	1	0x6048fc1c	4	0.000352	0.086803	[]
3	1	0x6048fc20	36	0.000349	0.787998	[]
3	1	0x6048fc44	32	0.000345	0.706687	[]
3	1	0x604b6fe8	4	0.000324	0.094137	[]
3	1	0x604b6fec	184	0.000322	4.353827	[]
3	1	0x604b70a8	516	0.000427	9.229712	[]
3	1	0x604b72ac	4	0.000324	0.094126	[]
3	1	0x604b77b8	76	0.000321	1.804532	[]
3	2	0x60253ba0	12	0.000322	0.284006	[]
3	2	0x60253bac	156	0.000324	3.670557	[]
3	2	0x602543cc	4	0.000331	0.092298	[]
3	2	0x602543d0	36	0.000323	0.850411	[]
3	2	0x602543f4	32	0.000324	0.754263	[]
3	2	0x6027b798	4	0.000323	0.094525	[]
3	2	0x6027b79c	184	0.000326	4.304550	[]
3	2	0x6027b858	516	0.000427	9.226467	[]
3	2	0x6027ba5c	4	0.000327	0.093434	[]
3	2	0x6027bf68	76	0.000329	1.761599	[]
3	2	0x6027c8c8	12	0.000343	0.267204	[]
3	2	0x6027c8d4	156	0.000371	3.206733	[]
3	2	0x6027d0f4	4	0.000356	0.085791	[]
3	2	0x6027d0f8	36	0.000354	0.776920	[]
3	2	0x6027d11c	32	0.000349	0.698959	[]
3	2	0x602a44c0	4	0.000382	0.079849	[]
3	2	0x602a44c4	184	0.000352	3.983995	[]
3	2	0x602a4580	516	0.000459	8.570450	[]
3	2	0x602a4784	4	0.000364	0.083726	[]
3	2	0x602a4c90	76	0.000355	1.632912	[]
3	2	0x602a55f0	12	0.000350	0.261227	[]
3	2	0x602a55fc	156	0.000351	3.391982	[]
3	2	0x602a5e1c	4	0.000349	0.087327	[]
3	2	0x602a5e20	36	0.000350	0.784061	[]
3	2	0x602a5e44	32	0.000348	0.700724	[]
3	2	0x602cd1e8	4	0.000347	0.087878	[]
3	2	0x602cd1ec	184	0.000347	4.048685	[]
3	2	0x602cd2a8	516	0.000443	8.895384	[]
3	2	0x602cd4ac	4	0.000349	0.087452	[]
3	2	0x602cd9b8	76	0.000356	1.629928	[]
3	2	0x602ce318	12	0.000343	0.266815	[]
3	2	0x602ce324	156	0.000346	3.441215	[]
3	2	0x602ceb44	4	0.000344	0.088677	[]
3	2	0x602ceb48	36	0.000350	0.784196	[]
3	2	0x602ceb6c	32	0.000358	0.681268	[]
3	2	0x602f5f10	4	0.000380	0.080391	[]
3	2	0x602f5f14	184	0.000349	4.018322	[]
3	2	0x602f5fd0	516	0.000449	8.759039	[]
3	2	0x602f61d4	4	0.000345	0.088400	[]
3	2	0x602f66e0	76	0.000358	1.619729	[]
3	2	0x602f7040	12	0.000353	0.259164	[]
3	2	0x602f704c	156	0.000310	3.837439	[]
3	2	0x602f786c	4	0.000325	0.093813	[]
3	2	0x602f7870	36	0.000323	0.850698	[]
3	2	0x602f7894	32	0.000323	0.756223	[]
3	2	0x6031ec38	4	0.000324	0.094268	[]
3	2	0x6031ec3c	184	0.000321	4.373072	[]
3	2	0x6031ecf8	516	0.000425	9.270355	[]
3	2	0x6031eefc	4	0.000334	0.091263	[]
3	2	0x6031f408	76	0.000329	1.764065	[]
3	2	0x6031fd68	12	0.000336	0.272827	[]
3	2	0x6031fd74	156	0.000326	3.656349	[]
3	2	0x60320594	4	0.000324	0.094152	[]
3	2	0x60320598	36	0.000333	0.824299	[]
3	2	0x603205bc	32	0.000322	0.757772	[]
3	2	0x60347960	4	0.000324	0.094169	[]
3	2	0x60347964	184	0.000327	4.291667	[]
3	2	0x60347a20	516	0.000426	9.245731	[]
3	2	0x60347c24	4	0.000327	0.093271	[]
3	2	0x60348130	76	0.000328	1.769616	[]
3	2	0x60348a90	12	0.000346	0.264373	[]
3	2	0x60348a9c	156	0.000352	3.382055	[]
3	2	0x603492bc	4	0.000366	0.083272	[]
3	2	0x603492c0	36	0.000344	0.798119	[]
3	2	0x603492e4	32	0.000356	0.686614	[]
3	2	0x60370688	4	0.000365	0.083607	[]
3	2	0x6037068c	184	0.000356	3.945034	[]
3	2	0x60370748	516	0.000446	8.819280	[]
3	2	0x6037094c	4	0.000356	0.085711	[]
3	2	0x60370e58	76	0.000355	1.635215	[]
3	2	0x603717b8	12	0.000351	0.260752	[]
3	2	0x603717c4	156	0.000348	3.416431	[]
3	2	0x60371fe4	4	0.000358	0.085347	[]
3	2	0x60371fe8	36	0.000353	0.777403	[]
3	2	0x6037200c	32	0.000341	0.715154	[]
3	2	0x603993b0	4	0.000323	0.094525	[]
3	2	0x603993b4	184	0.000326	4.310908	[]
3	2	0x60399470	516	0.000429	9.173343	[]
3	2	0x60399674	4	0.000323	0.094563	[]
3	2	0x60399b80	76	0.000323	1.793092	[]
3	2	0x6039a4e0	12	0.000322	0.284165	[]
3	2	0x6039a4ec	156	0.000325	3.659272	[]
3	2	0x6039ad0c	4	0.000325	0.093874	[]
3	2	0x6039ad10	36	0.000325	0.844190	[]
3	2	0x6039ad34	32	0.000323	0.754939	[]
3	2	0x603c20d8	4	0.000326	0.093506	[]
3	2	0x603c20dc	184	0.000324	4.334589	[]
3	2	0x603c2198	516	0.000426	9.235559	[]
3	2	0x603c239c	4	0.000324	0.094224	[]
3	2	0x603c28a8	76	0.000324	1.788551	[]
3	2	0x603c3208	12	0.000338	0.270624	[]
3	2	0x603c3214	156	0.000356	3.345266	[]
3	2	0x603c3a34	4	0.000355	0.086006	[]
3	2	0x603c3a38	36	0.000355	0.773855	[]
3	2	0x603c3a5c	32	0.000354	0.688803	[]
3	2	0x603eae00	4	0.000363	0.083975	[]
3	2	0x603eae04	184	0.000354	3.969575	[]
3	2	0x603eaec0	516	0.000469	8.388720	[]
3	2	0x603eb0c4	4	0.000353	0.086508	[]
3	2	0x603eb5d0	76	0.000348	1.666036	[]
3	2	0x603ebf30	12	0.000348	0.263301	[]
3	2	0x603ebf3c	156	0.000356	3.346489	[]
3	2	0x603ec75c	4	0.000352	0.086653	[]
3	2	0x603ec760	36	0.000350	0.783726	[]
3	2	0x603ec784	32	0.000350	0.697740	[]
3	2	0x60413b28	4	0.000355	0.085880	[]
3	2	0x60413b2c	184	0.000352	3.987730	[]
3	2	0x60413be8	516	0.000459	8.571177	[]
3	2	0x60413dec	4	0.000350	0.087130	[]
3	2	0x604142f8	76	0.000350	1.658412	[]
3	2	0x60414c58	12	0.000349	0.262290	[]
3	2	0x60414c64	156	0.000353	3.369988	[]
3	2	0x60415484	4	0.000350	0.087240	[]
3	2	0x60415488	36	0.000353	0.777470	[]
3	2	0x604154ac	32	0.000351	0.696448	[]
3	2	0x6043c850	4	0.000351	0.086979	[]
3	2	0x6043c854	184	0.000352	3.990689	[]
3	2	0x6043c910	516	0.000455	8.643840	[]
3	2	0x6043cb14	4	0.000350	0.087188	[]
3	2	0x6043d020	76	0.000360	1.612567	[]
3	2	0x6043d980	12	0.000341	0.268757	[]
3	2	0x6043d98c	156	0.000323	3.681468	[]
3	2	0x6043e1ac	4	0.000325	0.093995	[]
3	2	0x6043e1b0	36	0.000322	0.854297	[]
3	2	0x6043e1d4	32	0.000322	0.758361	[]
3	2	0x60465578	4	0.000320	0.095254	[]
3	2	0x6046557c	184	0.000324	4.326440	[]
3	2	0x60465638	516	0.000425	9.264465	[]
3	2	0x6046583c	4	0.000319	0.095693	[]
3	2	0x60465d48	76	0.000324	1.791319	[]
3	2	0x604666a8	12	0.000319	0.286773	[]
3	2	0x604666b4	156	0.000321	3.705181	[]
3	2	0x60466ed4	4	0.000323	0.094466	[]
3	2	0x60466ed8	36	0.000323	0.850017	[]
3	2	0x60466efc	32	0.000322	0.757961	[]
3	2	0x6048e2a0	4	0.000322	0.094798	[]
3	2	0x6048e2a4	184	0.000321	4.371438	[]
3	2	0x6048e360	516	0.000425	9.260978	[]
3	2	0x6048e564	4	0.000321	0.094934	[]
3	2	0x6048ea70	76	0.000328	1.768584	[]
3	2	0x6048f3d0	12	0.000349	0.262493	[]
3	2	0x6048f3dc	156	0.000352	3.381382	[]
3	2	0x6048fbfc	4	0.000351	0.086887	[]
3	2	0x6048fc00	36	0.000354	0.776832	[]
3	2	0x6048fc24	32	0.000347	0.704180	[]
3	2	0x604b6fc8	4	0.000350	0.087215	[]
3	2	0x604b6fcc	184	0.000351	3.996244	[]
3	2	0x604b7088	516	0.000456	8.629043	[]
3	2	0x604b728c	4	0.000350	0.087123	[]
3	2	0x604b7798	76	0.000351	1.654201	[]
3	2	0x604b80f8	12	0.000352	0.260387	[]
3	2	0x604b8104	156	0.000356	3.346678	[]
3	2	0x604b8924	4	0.000353	0.086388	[]
3	2	0x604b8928	36	0.000349	0.786216	[]
3	2	0x604b894c	32	0.000351	0.695454	[]
3	2	0x604dfcf0	4	0.000357	0.085593	[]
3	2	0x604dfcf4	184	0.000351	4.003550	[]
3	2	0x604dfdb0	516	0.000465	8.467952	[]
3	2	0x604dffb4	4	0.000355	0.086086	[]
3	2	0x604e04c0	76	0.000358	1.619865	[]
3	3	0x60253ba0	12	0.000348	0.262726	[]
3	3	0x60253bac	156	0.000353	3.369130	[]
3	3	0x602543cc	4	0.000354	0.086147	[]
3	3	0x602543d0	36	0.000355	0.774619	[]
3	3	0x602543f4	32	0.000353	0.691064	[]
3	3	0x6027b798	4	0.000353	0.086410	[]
3	3	0x6027b79c	184	0.000350	4.008912	[]
3	3	0x6027b858	516	0.000458	8.604712	[]
3	3	0x6027ba5c	4	0.000350	0.087103	[]
3	3	0x6027bf68	76	0.000354	1.635907	[]
3	3	0x6027c8c8	12	0.000322	0.284024	[]
3	3	0x6027c8d4	156	0.000323	3.685447	[]
3	3	0x6027d0f4	4	0.000322	0.094736	[]
3	3	0x6027d0f8	36	0.000321	0.856698	[]
3	3	0x6027d11c	32	0.000314	0.778706	[]
3	3	0x602a44c0	4	0.000323	0.094399	[]
3	3	0x602a44c4	184	0.000322	4.360575	[]
3	3	0x602a4580	516	0.000426	9.235991	[]
3	3	0x602a4784	4	0.000332	0.092059	[]
3	3	0x602a4c90	76	0.000347	1.668770	[]
3	3	0x602a55f0	12	0.000323	0.283672	[]
3	3	0x602a55fc	156	0.000324	3.671134	[]
3	3	0x602a5e1c	4	0.000324	0.094056	[]
3	3	0x602a5e20	36	0.000326	0.843799	[]
3	3	0x602a5e44	32	0.000323	0.755147	[]
3	3	0x602cd1e8	4	0.000336	0.090885	[]
3	3	0x602cd1ec	184	0.000323	4.352071	[]
3	3	0x602cd2a8	516	0.000414	9.516180	[]
3	3	0x602cd4ac	4	0.000292	0.104584	[]
3	3	0x602cd9b8	76	0.000346	1.673731	[]
3	3	0x602ce318	12	0.000385	0.237619	[]
3	3	0x602ce324	156	0.000358	3.327124	[]
3	3	0x602ceb44	4	0.000345	0.088400	[]
3	3	0x602ceb48	36	0.000343	0.801683	[]
3	3	0x602ceb6c	32	0.000340	0.718395	[]
3	3	0x602f5f10	4	0.000344	0.088786	[]
3	3	0x602f5f14	184	0.000358	3.925398	[]
3	3	0x602f5fd0	516	0.000520	7.574013	[]
3	3	0x602f61d4	4	0.000360	0.084801	[]
3	3	0x602f66e0	76	0.000349	1.660597	[]
3	3	0x602f7040	12	0.000348	0.263218	[]
3	3	0x602f704c	156	0.000353	3.373331	[]
3	3	0x602f786c	4	0.000391	0.077974	[]
3	3	0x602f7870	36	0.000357	0.770145	[]
3	3	0x602f7894	32	0.000373	0.654582	[]
3	3	0x6031ec38	4	0.000322	0.094754	[]
3	3	0x6031ec3c	184	0.000348	4.038319	[]
3	3	0x6031ecf8	516	0.000428	9.191140	[]
3	3	0x6031eefc	4	0.000335	0.091102	[]
3	3	0x6031f408	76	0.000322	1.799821	[]
3	3	0x6031fd68	12	0.000331	0.276710	[]
3	3	0x6031fd74	156	0.000332	3.581962	[]
3	3	0x60320594	4	0.000330	0.092601	[]
3	3	0x60320598	36	0.000338	0.813101	[]
3	3	0x603205bc	32	0.000324	0.754540	[]
3	3	0x60347960	4	0.000335	0.091227	[]
3	3	0x60347964	184	0.000325	4.319118	[]
3	3	0x60347a20	516	0.000430	9.145235	[]
3	3	0x60347c24	4	0.000332	0.091995	[]
3	3	0x60348130	76	0.000336	1.725943	[]
3	3	0x60348a90	12	0.000354	0.258527	[]
3	3	0x60348a9c	156	0.000327	3.642808	[]
3	3	0x603492bc	4	0.000326	0.093511	[]
3	3	0x603492c0	36	0.000323	0.849596	[]
3	3	0x603492e4	32	0.000328	0.743239	[]
3	3	0x60370688	4	0.000329	0.092817	[]
3	3	0x6037068c	184	0.000327	4.289556	[]
3	3	0x60370748	516	0.000436	9.036911	[]
3	3	0x6037094c	4	0.000334	0.091479	[]
3	3	0x60370e58	76	0.000333	1.741290	[]
3	3	0x603717b8	12	0.000340	0.269050	[]
3	3	0x603717c4	156	0.000346	3.436645	[]
3	3	0x60371fe4	4	0.000352	0.086677	[]
3	3	0x60371fe8	36	0.000354	0.776371	[]
3	3	0x6037200c	32	0.000366	0.667631	[]
3	3	0x603993b0	4	0.000356	0.085605	[]
3	3	0x603993b4	184	0.000343	4.091043	[]
3	3	0x60399470	516	0.000455	8.652750	[]
3	3	0x60399674	4	0.000343	0.088941	[]
3	3	0x60399b80	76	0.000344	1.687615	[]
3	3	0x6039a4e0	12	0.000350	0.261600	[]
3	3	0x6039a4ec	156	0.000361	3.299362	[]
3	3	0x6039ad0c	4	0.000345	0.088561	[]
3	3	0x6039ad10	36	0.000346	0.794333	[]
3	3	0x6039ad34	32	0.000346	0.705625	[]
3	3	0x603c20d8	4	0.000343	0.088861	[]
3	3	0x603c20dc	184	0.000380	3.697327	[]
3	3	0x603c2198	516	0.000452	8.708449	[]
3	3	0x603c239c	4	0.000350	0.087300	[]
3	3	0x603c28a8	76	0.000344	1.685113	[]
3	3	0x603c3208	12	0.000341	0.268411	[]
3	3	0x603c3214	156	0.000347	3.434859	[]
3	3	0x603c3a34	4	0.000347	0.088033	[]
3	3	0x603c3a38	36	0.000318	0.864192	[]
3	3	0x603c3a5c	32	0.000332	0.736268	[]
3	3	0x603eae00	4	0.000323	0.094431	[]
3	3	0x603eae04	184	0.000325	4.323775	[]
3	3	0x603eaec0	516	0.000415	9.492317	[]
3	3	0x603eb0c4	4	0.000331	0.092095	[]
3	3	0x603eb5d0	76	0.000328	1.769988	[]
3	3	0x603ebf30	12	0.000323	0.283304	[]
3	3	0x603ebf3c	156	0.000328	3.624184	[]
3	3	0x603ec75c	4	0.000345	0.088500	[]
3	3	0x603ec760	36	0.000371	0.741056	[]
3	3	0x603ec784	32	0.000358	0.682869	[]
3	3	0x60413b28	4	0.000354	0.086305	[]
3	3	0x60413b2c	184	0.000355	3.954702	[]
3	3	0x60413be8	516	0.000461	8.536997	[]
3	3	0x60413dec	4	0.000356	0.085834	[]
3	3	0x604142f8	76	0.000354	1.638449	[]
3	3	0x60414c58	12	0.000350	0.261638	[]
3	3	0x60414c64	156	0.000356	3.338604	[]
3	3	0x60415484	4	0.000356	0.085709	[]
3	3	0x60415488	36	0.000355	0.774488	[]
3	3	0x604154ac	32	0.000355	0.687348	[]
3	3	0x6043c850	4	0.000355	0.086035	[]
3	3	0x6043c854	184	0.000352	3.986032	[]
3	3	0x6043c910	516	0.000460	8.553133	[]
3	3	0x6043cb14	4	0.000352	0.086779	[]
3	3	0x6043d020	76	0.000351	1.651516	[]
3	3	0x6043d980	12	0.000342	0.267783	[]
3	3	0x6043d98c	156	0.000328	3.632025	[]
3	3	0x6043e1ac	4	0.000325	0.093813	[]
3	3	0x6043e1b0	36	0.000328	0.836144	[]
3	3	0x6043e1d4	32	0.000331	0.738652	[]
3	3	0x60465578	4	0.000325	0.093975	[]
3	3	0x6046557c	184	0.000330	4.255758	[]
3	3	0x60465638	516	0.000434	9.076079	[]
3	3	0x6046583c	4	0.000295	0.103354	[]
3	3	0x60465d48	76	0.000329	1.760909	[]
3	3	0x604666a8	12	0.000328	0.279532	[]
3	3	0x604666b4	156	0.000330	3.602017	[]
3	3	0x60466ed4	4	0.000329	0.092789	[]
3	3	0x60466ed8	36	0.000327	0.839877	[]
3	3	0x60466efc	32	0.000334	0.730958	[]
3	3	0x6048e2a0	4	0.000327	0.093326	[]
3	3	0x6048e2a4	184	0.000328	4.284319	[]
3	3	0x6048e360	516	0.000433	9.084227	[]
3	3	0x6048e564	4	0.000330	0.092592	[]
3	3	0x6048ea70	76	0.000328	1.766004	[]
3	3	0x6048f3d0	12	0.000349	0.262192	[]
3	3	0x6048f3dc	156	0.000353	3.372280	[]
3	3	0x6048fbfc	4	0.000351	0.086853	[]
3	3	0x6048fc00	36	0.000366	0.749775	[]
3	3	0x6048fc24	32	0.000353	0.691064	[]
3	3	0x604b6fc8	4	0.000349	0.087450	[]
3	3	0x604b6fcc	184	0.000352	3.984561	[]
3	3	0x604b7088	516	0.000460	8.554992	[]
3	3	0x604b728c	4	0.000350	0.087116	[]
3	3	0x604b7798	76	0.000354	1.639334	[]
2	3	0x60253b60	12	0.000353	0.259642	[]
2	3	0x60253b6c	156	0.000353	3.373724	[]
2	3	0x6025438c	4	0.000354	0.086278	[]
2	3	0x60254390	36	0.000354	0.776788	[]
2	3	0x602543b4	32	0.000352	0.693755	[]
2	3	0x6027b758	4	0.000342	0.089305	[]
2	3	0x6027b75c	184	0.000328	4.285889	[]
2	3	0x6027b818	516	0.000435	9.053745	[]
2	3	0x6027ba1c	4	0.000330	0.092441	[]
2	3	0x6027bf28	76	0.000328	1.767345	[]
2	3	0x6027c888	12	0.000325	0.281527	[]
2	3	0x6027c894	156	0.000329	3.620865	[]
2	3	0x6027d0b4	4	0.000330	0.092547	[]
2	3	0x6027d0b8	36	0.000328	0.838390	[]
2	3	0x6027d0dc	32	0.000326	0.748113	[]
2	3	0x602a4480	4	0.000333	0.091685	[]
2	3	0x602a4484	184	0.000342	4.108163	[]
2	3	0x602a4540	516	0.000431	9.128694	[]
2	3	0x602a4744	4	0.000332	0.092045	[]
2	3	0x602a4c50	76	0.000325	1.783435	[]
2	3	0x602a55b0	12	0.000324	0.282569	[]
2	3	0x602a55bc	156	0.000324	3.676226	[]
2	3	0x602a5ddc	4	0.000327	0.093454	[]
2	3	0x602a5de0	36	0.000331	0.831008	[]
2	3	0x602a5e04	32	0.000362	0.673748	[]
2	3	0x602cd1a8	4	0.000361	0.084564	[]
2	3	0x602cd1ac	184	0.000364	3.852468	[]
2	3	0x602cd268	516	0.000469	8.392315	[]
2	3	0x602cd46c	4	0.000357	0.085476	[]
2	3	0x602cd978	76	0.000364	1.594475	[]
2	3	0x602ce2d8	12	0.000351	0.260914	[]
2	3	0x602ce2e4	156	0.000358	3.329172	[]
2	3	0x602ceb04	4	0.000367	0.083167	[]
2	3	0x602ceb08	36	0.000356	0.772593	[]
2	3	0x602ceb2c	32	0.000353	0.692240	[]
2	3	0x602f5ed0	4	0.000361	0.084571	[]
2	3	0x602f5ed4	184	0.000354	3.971035	[]
2	3	0x602f5f90	516	0.000463	8.498828	[]
2	3	0x602f6194	4	0.000357	0.085387	[]
2	3	0x602f66a0	76	0.000353	1.641975	[]
2	3	0x602f7000	12	0.000349	0.262305	[]
2	3	0x602f700c	156	0.000370	3.218701	[]
2	3	0x602f782c	4	0.000358	0.085192	[]
2	3	0x602f7830	36	0.000350	0.784756	[]
2	3	0x602f7854	32	0.000350	0.697720	[]
2	3	0x6031ebf8	4	0.000351	0.086979	[]
2	3	0x6031ebfc	184	0.000362	3.878438	[]
2	3	0x6031ecb8	516	0.000458	8.596257	[]
2	3	0x6031eebc	4	0.000360	0.084721	[]
2	3	0x6031f3c8	76	0.000359	1.613150	[]
2	3	0x6031fd28	12	0.000355	0.257748	[]
2	3	0x6031fd34	156	0.000348	3.416127	[]
2	3	0x60320554	4	0.000326	0.093753	[]
2	3	0x60320558	36	0.000333	0.824077	[]
2	3	0x6032057c	32	0.000329	0.741999	[]
2	3	0x60347920	4	0.000331	0.092153	[]
2	3	0x60347924	184	0.000324	4.333652	[]
2	3	0x603479e0	516	0.000427	9.212649	[]
2	3	0x60347be4	4	0.000328	0.093129	[]
2	3	0x603480f0	76	0.000328	1.767937	[]
2	3	0x60348a50	12	0.000327	0.279848	[]
2	3	0x60348a5c	156	0.000333	3.572393	[]
2	3	0x6034927c	4	0.000342	0.089190	[]
2	3	0x60349280	36	0.000336	0.818600	[]
2	3	0x603492a4	32	0.000337	0.724406	[]
