x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
3	5	0x603265cc	36	0.000369	0.743924	[]
3	5	0x603265f0	32	0.000345	0.707508	[]
3	5	0x603667c4	4	0.000346	0.088158	[]
3	5	0x603667c8	184	0.000356	3.946254	[]
3	5	0x60366884	516	0.000459	8.578499	[]
3	5	0x60366a88	4	0.000346	0.088315	[]
3	5	0x603672b0	76	0.000384	1.510334	[]
3	5	0x60367c10	12	0.000341	0.268230	[]
3	5	0x60367c1c	156	0.000351	3.391605	[]
3	5	0x6036843c	4	0.000342	0.089342	[]
3	5	0x60368440	36	0.000344	0.799469	[]
3	5	0x60368464	32	0.000346	0.704810	[]
3	5	0x603a8638	4	0.000320	0.095469	[]
3	5	0x603a863c	184	0.000345	4.063345	[]
3	5	0x603a86f8	516	0.000450	8.752028	[]
3	5	0x603a88fc	4	0.000346	0.088303	[]
3	5	0x603a9124	76	0.000363	1.599185	[]
3	5	0x603a9a84	12	0.000357	0.256327	[]
3	5	0x603a9a90	156	0.000341	3.491386	[]
3	5	0x603aa2b0	4	0.000362	0.084319	[]
3	5	0x603aa2b4	36	0.000353	0.778483	[]
3	5	0x603aa2d8	32	0.000365	0.669097	[]
3	5	0x603ea4ac	4	0.000349	0.087566	[]
3	5	0x603ea4b0	184	0.000355	3.956051	[]
3	5	0x603ea56c	516	0.000472	8.348020	[]
3	5	0x603ea770	4	0.000350	0.087118	[]
3	5	0x603eaf98	76	0.000366	1.586274	[]
3	5	0x603eb8f8	12	0.000335	0.273340	[]
3	5	0x603eb904	156	0.000334	3.559263	[]
3	5	0x603ec124	4	0.000325	0.093790	[]
3	5	0x603ec128	36	0.000334	0.821614	[]
3	5	0x603ec14c	32	0.000340	0.717826	[]
3	5	0x6042c320	4	0.000325	0.093972	[]
3	5	0x6042c324	184	0.000322	4.355434	[]
3	5	0x6042c3e0	516	0.000427	9.212886	[]
3	5	0x6042c5e4	4	0.000337	0.090473	[]
3	5	0x6042ce0c	76	0.000336	1.725635	[]
3	5	0x6042d76c	12	0.000335	0.273462	[]
3	5	0x6042d778	156	0.000328	3.631150	[]
3	5	0x6042df98	4	0.000331	0.092337	[]
3	5	0x6042df9c	36	0.000336	0.817749	[]
3	5	0x6042dfc0	32	0.000335	0.729429	[]
3	5	0x6046e194	4	0.000337	0.090430	[]
3	5	0x6046e198	184	0.000326	4.312498	[]
3	5	0x6046e254	516	0.000433	9.100018	[]
3	5	0x6046e458	4	0.000344	0.088667	[]
3	5	0x6046ec80	76	0.000327	1.775413	[]
3	5	0x6046f5e0	12	0.000361	0.253734	[]
3	5	0x6046f5ec	156	0.000368	3.231381	[]
3	5	0x6046fe0c	4	0.000350	0.087125	[]
3	5	0x6046fe10	36	0.000345	0.796062	[]
3	5	0x6046fe34	32	0.000342	0.713400	[]
3	5	0x604b0008	4	0.000343	0.088868	[]
3	5	0x604b000c	184	0.000348	4.036125	[]
3	5	0x604b00c8	516	0.000461	8.541627	[]
3	5	0x604b02cc	4	0.000348	0.087611	[]
3	5	0x604b0af4	76	0.000341	1.699491	[]
3	5	0x604b1454	12	0.000346	0.264266	[]
3	5	0x604b1460	156	0.000341	3.490372	[]
3	5	0x604b1c80	4	0.000348	0.087671	[]
3	5	0x604b1c84	36	0.000348	0.788520	[]
3	5	0x604b1ca8	32	0.000322	0.757070	[]
3	5	0x604f1e7c	4	0.000324	0.094318	[]
3	5	0x604f1e80	184	0.000322	4.357205	[]
3	5	0x604f1f3c	516	0.000425	9.273849	[]
3	5	0x604f2140	4	0.000321	0.095067	[]
3	5	0x604f2968	76	0.000322	1.798989	[]
3	5	0x604f32c8	12	0.000321	0.284846	[]
3	5	0x604f32d4	156	0.000323	3.689228	[]
3	5	0x604f3af4	4	0.000322	0.094851	[]
3	5	0x604f3af8	36	0.000324	0.847551	[]
3	5	0x604f3b1c	32	0.000323	0.756296	[]
3	5	0x60533cf0	4	0.000326	0.093629	[]
3	5	0x60533cf4	184	0.000331	4.240063	[]
3	5	0x60533db0	516	0.000424	9.276275	[]
3	5	0x60533fb4	4	0.000321	0.095055	[]
3	5	0x605347dc	76	0.000341	1.699835	[]
3	5	0x6053513c	12	0.000319	0.286854	[]
3	5	0x60535148	156	0.000326	3.648067	[]
3	5	0x60535968	4	0.000327	0.093337	[]
3	5	0x6053596c	36	0.000361	0.761372	[]
3	5	0x60535990	32	0.000358	0.682087	[]
3	5	0x60575b64	4	0.000349	0.087518	[]
3	5	0x60575b68	184	0.000344	4.079392	[]
3	5	0x60575c24	516	0.000458	8.597777	[]
3	5	0x60575e28	4	0.000346	0.088282	[]
3	5	0x60576650	76	0.000339	1.710011	[]
3	5	0x60576fb0	12	0.000344	0.266078	[]
3	5	0x60576fbc	156	0.000347	3.430315	[]
3	5	0x605777dc	4	0.000347	0.088028	[]
3	5	0x605777e0	36	0.000345	0.796640	[]
3	5	0x60577804	32	0.000351	0.694764	[]
3	5	0x605b79d8	4	0.000344	0.088590	[]
3	5	0x605b79dc	184	0.000338	4.148223	[]
3	5	0x605b7a98	516	0.000457	8.618878	[]
3	5	0x605b7c9c	4	0.000348	0.087691	[]
3	5	0x605b84c4	76	0.000353	1.640447	[]
3	5	0x605b8e24	12	0.000347	0.263885	[]
3	5	0x605b8e30	156	0.000359	3.319339	[]
3	5	0x605b9650	4	0.000364	0.083738	[]
3	5	0x605b9654	36	0.000349	0.786894	[]
3	5	0x605b9678	32	0.000357	0.684132	[]
3	5	0x605f984c	4	0.000362	0.084272	[]
3	5	0x605f9850	184	0.000350	4.014081	[]
3	5	0x605f990c	516	0.000462	8.519261	[]
3	5	0x605f9b10	4	0.000384	0.079452	[]
3	5	0x605fa338	76	0.000362	1.603208	[]
3	5	0x605fac98	12	0.000345	0.265755	[]
3	5	0x605faca4	156	0.000321	3.704154	[]
3	5	0x605fb4c4	4	0.000325	0.093935	[]
3	5	0x605fb4c8	36	0.000321	0.856885	[]
3	5	0x605fb4ec	32	0.000321	0.761129	[]
3	5	0x6063b6c0	4	0.000322	0.094825	[]
3	5	0x6063b6c4	184	0.000331	4.244050	[]
3	5	0x6063b780	516	0.000425	9.264486	[]
3	5	0x6063b984	4	0.000319	0.095582	[]
3	5	0x6063c1ac	76	0.000321	1.803914	[]
2	5	0x60260260	12	0.000321	0.285655	[]
2	5	0x6026026c	156	0.000333	3.578623	[]
2	5	0x60260a8c	4	0.000322	0.094737	[]
2	5	0x60260a90	36	0.000320	0.857634	[]
2	5	0x60260ab4	32	0.000320	0.763006	[]
2	5	0x602a0c88	4	0.000326	0.093738	[]
2	5	0x602a0c8c	184	0.000320	4.382095	[]
2	5	0x602a0d48	516	0.000424	9.282596	[]
2	5	0x602a0f4c	4	0.000321	0.094987	[]
2	5	0x602a1774	76	0.000321	1.807170	[]
2	5	0x602a20d4	12	0.000330	0.277709	[]
2	5	0x602a20e0	156	0.000360	3.306613	[]
2	5	0x602a2900	4	0.000340	0.089723	[]
2	5	0x602a2904	36	0.000337	0.814258	[]
2	5	0x602a2928	32	0.000339	0.720815	[]
2	5	0x602e2afc	4	0.000358	0.085347	[]
2	5	0x602e2b00	184	0.000347	4.044602	[]
2	5	0x602e2bbc	516	0.000445	8.840887	[]
2	5	0x602e2dc0	4	0.000340	0.089731	[]
2	5	0x602e35e8	76	0.000338	1.716801	[]
2	5	0x602e3f48	12	0.000351	0.260618	[]
2	5	0x602e3f54	156	0.000338	3.518958	[]
2	5	0x602e4774	4	0.000346	0.088132	[]
2	5	0x602e4778	36	0.000350	0.785813	[]
2	5	0x602e479c	32	0.000346	0.704690	[]
2	5	0x60324970	4	0.000351	0.087019	[]
2	5	0x60324974	184	0.000354	3.967567	[]
2	5	0x60324a30	516	0.000455	8.661527	[]
2	5	0x60324c34	4	0.000344	0.088639	[]
2	5	0x6032545c	76	0.000338	1.713908	[]
2	5	0x60325dbc	12	0.000346	0.264694	[]
2	5	0x60325dc8	156	0.000343	3.470222	[]
2	5	0x603265e8	4	0.000320	0.095501	[]
2	5	0x603265ec	36	0.000358	0.767929	[]
2	5	0x60326610	32	0.000346	0.705505	[]
2	5	0x603667e4	4	0.000343	0.088900	[]
2	5	0x603667e8	184	0.000355	3.954156	[]
2	5	0x603668a4	516	0.000456	8.641752	[]
2	5	0x60366aa8	4	0.000355	0.085846	[]
2	5	0x603672d0	76	0.000364	1.592767	[]
2	5	0x60367c30	12	0.000321	0.285450	[]
2	5	0x60367c3c	156	0.000319	3.726305	[]
2	5	0x6036845c	4	0.000320	0.095239	[]
2	5	0x60368460	36	0.000323	0.851439	[]
2	5	0x60368484	32	0.000325	0.750253	[]
2	5	0x603a8658	4	0.000322	0.094748	[]
2	5	0x603a865c	184	0.000321	4.379088	[]
2	5	0x603a8718	516	0.000427	9.222361	[]
2	5	0x603a891c	4	0.000324	0.094079	[]
2	5	0x603a9144	76	0.000323	1.794924	[]
2	5	0x603a9aa4	12	0.000322	0.284713	[]
2	5	0x603a9ab0	156	0.000324	3.674875	[]
2	5	0x603aa2d0	4	0.000328	0.092973	[]
2	5	0x603aa2d4	36	0.000321	0.856297	[]
2	5	0x603aa2f8	32	0.000323	0.754729	[]
2	5	0x603ea4cc	4	0.000319	0.095699	[]
2	5	0x603ea4d0	184	0.000323	4.345067	[]
2	5	0x603ea58c	516	0.000392	10.055550	[]
2	5	0x603ea790	4	0.000337	0.090567	[]
2	5	0x603eafb8	76	0.000351	1.652410	[]
2	5	0x603eb918	12	0.000344	0.266358	[]
2	5	0x603eb924	156	0.000345	3.449493	[]
2	5	0x603ec144	4	0.000350	0.087285	[]
2	5	0x603ec148	36	0.000352	0.779499	[]
2	5	0x603ec16c	32	0.000348	0.702359	[]
2	5	0x6042c340	4	0.000349	0.087358	[]
2	5	0x6042c344	184	0.000349	4.018322	[]
2	5	0x6042c400	516	0.000453	8.686582	[]
2	5	0x6042c604	4	0.000346	0.088246	[]
2	5	0x6042ce2c	76	0.000343	1.692694	[]
2	5	0x6042d78c	12	0.000356	0.256866	[]
2	5	0x6042d798	156	0.000329	3.622750	[]
2	5	0x6042dfb8	4	0.000321	0.095159	[]
2	5	0x6042dfbc	36	0.000321	0.856110	[]
2	5	0x6042dfe0	32	0.000322	0.758363	[]
2	5	0x6046e1b4	4	0.000322	0.094904	[]
2	5	0x6046e1b8	184	0.000322	4.353016	[]
2	5	0x6046e274	516	0.000426	9.250554	[]
2	5	0x6046e478	4	0.000320	0.095391	[]
2	5	0x6046eca0	76	0.000328	1.769832	[]
2	5	0x6046f600	12	0.000326	0.280982	[]
2	5	0x6046f60c	156	0.000322	3.699319	[]
2	5	0x6046fe2c	4	0.000321	0.095132	[]
2	5	0x6046fe30	36	0.000324	0.847656	[]
2	5	0x6046fe54	32	0.000334	0.731505	[]
2	5	0x604b0028	4	0.000330	0.092373	[]
2	5	0x604b002c	184	0.000323	4.341439	[]
2	5	0x604b00e8	516	0.000427	9.214375	[]
2	5	0x604b02ec	4	0.000322	0.094848	[]
2	5	0x604b0b14	76	0.000331	1.750173	[]
2	5	0x604b1474	12	0.000322	0.284289	[]
2	5	0x604b1480	156	0.000322	3.695069	[]
2	5	0x604b1ca0	4	0.000322	0.094816	[]
2	5	0x604b1ca4	36	0.000328	0.837140	[]
2	5	0x604b1cc8	32	0.000330	0.740851	[]
2	5	0x604f1e9c	4	0.000324	0.094059	[]
2	5	0x604f1ea0	184	0.000321	4.376631	[]
2	5	0x604f1f5c	516	0.000409	9.624854	[]
2	5	0x604f2160	4	0.000361	0.084475	[]
2	5	0x604f2988	76	0.000357	1.625359	[]
2	5	0x604f32e8	12	0.000351	0.261116	[]
2	5	0x604f32f4	156	0.000364	3.267846	[]
2	5	0x604f3b14	4	0.000357	0.085490	[]
2	5	0x604f3b18	36	0.000363	0.757613	[]
2	5	0x604f3b3c	32	0.000380	0.642677	[]
2	5	0x60533d10	4	0.000355	0.086069	[]
2	5	0x60533d14	184	0.000356	3.944380	[]
2	5	0x60533dd0	516	0.000470	8.381772	[]
2	5	0x60533fd4	4	0.000364	0.083802	[]
2	5	0x605347fc	76	0.000350	1.655288	[]
2	5	0x6053515c	12	0.000350	0.261384	[]
2	5	0x60535168	156	0.000358	3.328623	[]
2	5	0x60535988	4	0.000352	0.086670	[]
2	5	0x6053598c	36	0.000347	0.791931	[]
2	5	0x605359b0	32	0.000359	0.679620	[]
2	5	0x60575b84	4	0.000357	0.085438	[]
2	5	0x60575b88	184	0.000351	3.996711	[]
2	5	0x60575c44	516	0.000454	8.663623	[]
2	5	0x60575e48	4	0.000349	0.087498	[]
2	5	0x60576670	76	0.000359	1.613375	[]
2	5	0x60576fd0	12	0.000350	0.261279	[]
2	5	0x60576fdc	156	0.000331	3.595499	[]
2	5	0x605777fc	4	0.000320	0.095469	[]
2	5	0x60577800	36	0.000324	0.847836	[]
2	5	0x60577824	32	0.000328	0.743536	[]
2	5	0x605b79f8	4	0.000327	0.093197	[]
2	5	0x605b79fc	184	0.000320	4.385929	[]
2	5	0x605b7ab8	516	0.000424	9.282158	[]
2	5	0x605b7cbc	4	0.000325	0.093946	[]
2	5	0x605b84e4	76	0.000320	1.813562	[]
2	5	0x605b8e44	12	0.000321	0.285619	[]
2	5	0x605b8e50	156	0.000322	3.698169	[]
2	5	0x605b9670	4	0.000319	0.095543	[]
2	5	0x605b9674	36	0.000323	0.849120	[]
2	5	0x605b9698	32	0.000320	0.762032	[]
2	5	0x605f986c	4	0.000329	0.092708	[]
2	5	0x605f9870	184	0.000321	4.380031	[]
2	5	0x605f992c	516	0.000423	9.299502	[]
2	5	0x605f9b30	4	0.000325	0.094027	[]
2	5	0x605fa358	76	0.000327	1.771075	[]
2	5	0x605facb8	12	0.000315	0.290633	[]
2	5	0x605facc4	156	0.000350	3.402562	[]
2	5	0x605fb4e4	4	0.000348	0.087802	[]
2	5	0x605fb4e8	36	0.000341	0.805872	[]
2	5	0x605fb50c	32	0.000342	0.714863	[]
2	5	0x6063b6e0	4	0.000339	0.090110	[]
2	5	0x6063b6e4	184	0.000343	4.096534	[]
2	5	0x6063b7a0	516	0.000456	8.624543	[]
2	5	0x6063b9a4	4	0.000351	0.086969	[]
2	5	0x6063c1cc	76	0.000350	1.657043	[]
2	5	0x6063cb2c	12	0.000348	0.263044	[]
2	5	0x6063cb38	156	0.000361	3.299829	[]
2	5	0x6063d358	4	0.000353	0.086550	[]
2	5	0x6063d35c	36	0.000352	0.780831	[]
2	5	0x6063d380	32	0.000384	0.635467	[]
2	5	0x6067d554	4	0.000334	0.091441	[]
2	5	0x6067d558	184	0.000331	4.240588	[]
2	5	0x6067d614	516	0.000432	9.113689	[]
2	5	0x6067d818	4	0.000330	0.092514	[]
2	5	0x6067e040	76	0.000327	1.771508	[]
6	2	0x60260260	12	0.000323	0.283768	[]
6	2	0x6026026c	156	0.000320	3.720830	[]
6	2	0x60260a8c	4	0.000320	0.095409	[]
6	2	0x60260a90	36	0.000307	0.893686	[]
6	2	0x60260ab4	32	0.000339	0.720304	[]
6	2	0x602a0c88	4	0.000320	0.095442	[]
6	2	0x602a0c8c	184	0.000321	4.376358	[]
6	2	0x602a0d48	516	0.000427	9.224954	[]
6	2	0x602a0f4c	4	0.000326	0.093603	[]
6	2	0x602a1774	76	0.000321	1.806950	[]
6	2	0x602a20d4	12	0.000330	0.277096	[]
6	2	0x602a20e0	156	0.000345	3.445998	[]
6	2	0x602a2900	4	0.000357	0.085395	[]
6	2	0x602a2904	36	0.000353	0.778507	[]
6	2	0x602a2928	32	0.000341	0.716960	[]
6	2	0x602e2afc	4	0.000353	0.086418	[]
6	2	0x602e2b00	184	0.000360	3.897833	[]
6	2	0x602e2bbc	516	0.000455	8.657907	[]
6	2	0x602e2dc0	4	0.000355	0.086001	[]
6	2	0x602e35e8	76	0.000357	1.622994	[]
6	2	0x602e3f48	12	0.000352	0.259974	[]
6	2	0x602e3f54	156	0.000341	3.486079	[]
6	2	0x602e4774	4	0.000340	0.089794	[]
6	2	0x602e4778	36	0.000355	0.772986	[]
6	2	0x602e479c	32	0.000360	0.678447	[]
6	2	0x60324970	4	0.000348	0.087616	[]
6	2	0x60324974	184	0.000342	4.104331	[]
6	2	0x60324a30	516	0.000451	8.733409	[]
6	2	0x60324c34	4	0.000352	0.086820	[]
6	2	0x6032545c	76	0.000370	1.568726	[]
6	2	0x60325dbc	12	0.000320	0.286468	[]
6	2	0x60325dc8	156	0.000324	3.673855	[]
6	2	0x603265e8	4	0.000331	0.092203	[]
6	2	0x603265ec	36	0.000321	0.855604	[]
6	2	0x60326610	32	0.000328	0.743785	[]
6	2	0x603667e4	4	0.000326	0.093649	[]
6	2	0x603667e8	184	0.000320	4.383190	[]
6	2	0x603668a4	516	0.000413	9.533002	[]
6	2	0x60366aa8	4	0.000319	0.095636	[]
6	2	0x603672d0	76	0.000319	1.817422	[]
6	2	0x60367c30	12	0.000319	0.286747	[]
6	2	0x60367c3c	156	0.000321	3.709696	[]
6	2	0x6036845c	4	0.000318	0.096030	[]
6	2	0x60368460	36	0.000319	0.862022	[]
6	2	0x60368484	32	0.000324	0.754636	[]
6	2	0x603a8658	4	0.000324	0.094297	[]
6	2	0x603a865c	184	0.000325	4.314751	[]
6	2	0x603a8718	516	0.000446	8.833151	[]
6	2	0x603a891c	4	0.000339	0.090033	[]
6	2	0x603a9144	76	0.000349	1.659461	[]
6	2	0x603a9aa4	12	0.000344	0.266280	[]
6	2	0x603a9ab0	156	0.000355	3.352711	[]
6	2	0x603aa2d0	4	0.000337	0.090478	[]
6	2	0x603aa2d4	36	0.000345	0.795624	[]
6	2	0x603aa2f8	32	0.000340	0.717194	[]
6	2	0x603ea4cc	4	0.000366	0.083283	[]
6	2	0x603ea4d0	184	0.000343	4.089029	[]
6	2	0x603ea58c	516	0.000449	8.772507	[]
6	2	0x603ea790	4	0.000340	0.089868	[]
6	2	0x603eafb8	76	0.000342	1.697501	[]
6	2	0x603eb918	12	0.000325	0.281856	[]
6	2	0x603eb924	156	0.000320	3.715023	[]
6	2	0x603ec144	4	0.000329	0.092897	[]
6	2	0x603ec148	36	0.000322	0.853342	[]
6	2	0x603ec16c	32	0.000318	0.767711	[]
6	2	0x6042c340	4	0.000319	0.095777	[]
6	2	0x6042c344	184	0.000320	4.385929	[]
6	2	0x6042c400	516	0.000427	9.216553	[]
6	2	0x6042c604	4	0.000323	0.094563	[]
6	2	0x6042ce2c	76	0.000279	2.078772	[]
6	2	0x6042d78c	12	0.000319	0.287385	[]
6	2	0x6042d798	156	0.000325	3.659508	[]
6	2	0x6042dfb8	4	0.000323	0.094566	[]
6	2	0x6042dfbc	36	0.000319	0.859701	[]
6	2	0x6042dfe0	32	0.000340	0.717890	[]
6	2	0x6046e1b4	4	0.000326	0.093551	[]
6	2	0x6046e1b8	184	0.000324	4.339292	[]
6	2	0x6046e274	516	0.000424	9.288531	[]
6	2	0x6046e478	4	0.000320	0.095275	[]
6	2	0x6046eca0	76	0.000328	1.768914	[]
6	2	0x6046f600	12	0.000356	0.257192	[]
6	2	0x6046f60c	156	0.000353	3.374001	[]
6	2	0x6046fe2c	4	0.000344	0.088776	[]
6	2	0x6046fe30	36	0.000344	0.797748	[]
6	2	0x6046fe54	32	0.000346	0.705790	[]
6	2	0x604b0028	4	0.000295	0.103495	[]
6	2	0x604b002c	184	0.000343	4.094981	[]
6	2	0x604b00e8	516	0.000447	8.805687	[]
6	2	0x604b02ec	4	0.000358	0.085170	[]
6	2	0x604b0b14	76	0.000341	1.699590	[]
6	2	0x604b1474	12	0.000338	0.270729	[]
6	2	0x604b1480	156	0.000353	3.366947	[]
6	2	0x604b1ca0	4	0.000357	0.085431	[]
6	2	0x604b1ca4	36	0.000359	0.765489	[]
6	2	0x604b1cc8	32	0.000311	0.785597	[]
6	2	0x604f1e9c	4	0.000332	0.091964	[]
6	2	0x604f1ea0	184	0.000324	4.330310	[]
6	2	0x604f1f5c	516	0.000425	9.273435	[]
6	2	0x604f2160	4	0.000331	0.092251	[]
6	2	0x604f2988	76	0.000329	1.764446	[]
6	2	0x604f32e8	12	0.000322	0.284112	[]
6	2	0x604f32f4	156	0.000318	3.741063	[]
6	2	0x604f3b14	4	0.000319	0.095552	[]
6	2	0x604f3b18	36	0.000319	0.861640	[]
6	2	0x604f3b3c	32	0.000323	0.756624	[]
6	2	0x60533d10	4	0.000320	0.095403	[]
6	2	0x60533d14	184	0.000318	4.413771	[]
6	2	0x60533dd0	516	0.000422	9.337440	[]
6	2	0x60533fd4	4	0.000317	0.096154	[]
6	2	0x605347fc	76	0.000318	1.824634	[]
6	2	0x6053515c	12	0.000321	0.285104	[]
6	2	0x60535168	156	0.000320	3.718853	[]
6	2	0x60535988	4	0.000316	0.096501	[]
6	2	0x6053598c	36	0.000318	0.862888	[]
6	2	0x605359b0	32	0.000343	0.711797	[]
6	2	0x60575b84	4	0.000355	0.085941	[]
6	2	0x60575b88	184	0.000344	4.084389	[]
6	2	0x60575c44	516	0.000452	8.713673	[]
6	2	0x60575e48	4	0.000327	0.093366	[]
6	2	0x60576670	76	0.000359	1.615492	[]
6	2	0x60576fd0	12	0.000343	0.267065	[]
6	2	0x60576fdc	156	0.000371	3.211761	[]
6	2	0x605777fc	4	0.000346	0.088076	[]
6	2	0x60577800	36	0.000346	0.792937	[]
6	2	0x60577824	32	0.000330	0.740379	[]
6	2	0x605b79f8	4	0.000345	0.088397	[]
6	2	0x605b79fc	184	0.000366	3.835846	[]
6	2	0x605b7ab8	516	0.000453	8.687138	[]
6	2	0x605b7cbc	4	0.000350	0.087081	[]
6	2	0x605b84e4	76	0.000352	1.645241	[]
6	2	0x605b8e44	12	0.000338	0.270577	[]
6	2	0x605b8e50	156	0.000347	3.425675	[]
6	2	0x605b9670	4	0.000354	0.086101	[]
6	2	0x605b9674	36	0.000343	0.801639	[]
6	2	0x605b9698	32	0.000352	0.693262	[]
6	2	0x605f986c	4	0.000344	0.088683	[]
6	2	0x605f9870	184	0.000359	3.913263	[]
6	2	0x605f992c	516	0.000448	8.785624	[]
6	2	0x605f9b30	4	0.000341	0.089402	[]
6	2	0x605fa358	76	0.000340	1.703981	[]
6	2	0x605facb8	12	0.000356	0.256989	[]
6	2	0x605facc4	156	0.000349	3.414177	[]
6	2	0x605fb4e4	4	0.000350	0.087188	[]
6	2	0x605fb4e8	36	0.000319	0.859701	[]
6	2	0x605fb50c	32	0.000328	0.744576	[]
6	2	0x6063b6e0	4	0.000338	0.090224	[]
6	2	0x6063b6e4	184	0.000318	4.408102	[]
6	2	0x6063b7a0	516	0.000426	9.234692	[]
6	2	0x6063b9a4	4	0.000332	0.091821	[]
6	2	0x6063c1cc	76	0.000316	1.834970	[]
6	2	0x6063cb2c	12	0.000319	0.286935	[]
6	2	0x6063cb38	156	0.000321	3.705192	[]
6	2	0x6063d358	4	0.000322	0.094878	[]
6	2	0x6063d35c	36	0.000319	0.859970	[]
6	2	0x6063d380	32	0.000317	0.769138	[]
6	2	0x6067d554	4	0.000354	0.086147	[]
6	2	0x6067d558	184	0.000326	4.303244	[]
6	2	0x6067d614	516	0.000424	9.282837	[]
6	2	0x6067d818	4	0.000317	0.096209	[]
6	2	0x6067e040	76	0.000323	1.795257	[]
6	3	0x60260260	12	0.000318	0.288046	[]
6	3	0x6026026c	156	0.000333	3.573261	[]
6	3	0x60260a8c	4	0.000320	0.095388	[]
6	3	0x60260a90	36	0.000319	0.859997	[]
6	3	0x60260ab4	32	0.000330	0.739325	[]
6	3	0x602a0c88	4	0.000323	0.094560	[]
6	3	0x602a0c8c	184	0.000318	4.407687	[]
6	3	0x602a0d48	516	0.000423	9.299502	[]
6	3	0x602a0f4c	4	0.000322	0.094910	[]
6	3	0x602a1774	76	0.000319	1.815033	[]
6	3	0x602a20d4	12	0.000324	0.282360	[]
6	3	0x602a20e0	156	0.000325	3.662199	[]
6	3	0x602a2900	4	0.000346	0.088323	[]
6	3	0x602a2904	36	0.000336	0.818624	[]
6	3	0x602a2928	32	0.000333	0.733131	[]
6	3	0x602e2afc	4	0.000336	0.090745	[]
6	3	0x602e2b00	184	0.000359	3.914889	[]
6	3	0x602e2bbc	516	0.000450	8.739400	[]
6	3	0x602e2dc0	4	0.000334	0.091507	[]
6	3	0x602e35e8	76	0.000344	1.686976	[]
6	3	0x602e3f48	12	0.000335	0.273234	[]
6	3	0x602e3f54	156	0.000336	3.541787	[]
6	3	0x602e4774	4	0.000334	0.091345	[]
6	3	0x602e4778	36	0.000343	0.800888	[]
6	3	0x602e479c	32	0.000334	0.731944	[]
6	3	0x60324970	4	0.000343	0.088892	[]
6	3	0x60324974	184	0.000348	4.030099	[]
6	3	0x60324a30	516	0.000443	8.879353	[]
6	3	0x60324c34	4	0.000338	0.090395	[]
6	3	0x6032545c	76	0.000340	1.707443	[]
6	3	0x60325dbc	12	0.000336	0.272323	[]
6	3	0x60325dc8	156	0.000366	3.253642	[]
6	3	0x603265e8	4	0.000355	0.085885	[]
6	3	0x603265ec	36	0.000343	0.800727	[]
6	3	0x60326610	32	0.000346	0.704790	[]
6	3	0x603667e4	4	0.000320	0.095400	[]
6	3	0x603667e8	184	0.000360	3.900541	[]
6	3	0x603668a4	516	0.000470	8.380345	[]
6	3	0x60366aa8	4	0.000336	0.090799	[]
6	3	0x603672d0	76	0.000346	1.677610	[]
6	3	0x60367c30	12	0.000348	0.263120	[]
6	3	0x60367c3c	156	0.000337	3.534634	[]
6	3	0x6036845c	4	0.000333	0.091752	[]
6	3	0x60368460	36	0.000348	0.788362	[]
6	3	0x60368484	32	0.000317	0.770522	[]
6	3	0x603a8658	4	0.000318	0.096042	[]
6	3	0x603a865c	184	0.000318	4.419065	[]
6	3	0x603a8718	516	0.000433	9.086784	[]
6	3	0x603a891c	4	0.000319	0.095687	[]
6	3	0x603a9144	76	0.000328	1.768099	[]
6	3	0x603a9aa4	12	0.000327	0.280293	[]
6	3	0x603a9ab0	156	0.000325	3.666724	[]
6	3	0x603aa2d0	4	0.000322	0.094848	[]
6	3	0x603aa2d4	36	0.000329	0.835000	[]
6	3	0x603aa2f8	32	0.000324	0.752659	[]
6	3	0x603ea4cc	4	0.000320	0.095242	[]
6	3	0x603ea4d0	184	0.000334	4.201611	[]
6	3	0x603ea58c	516	0.000422	9.329695	[]
6	3	0x603ea790	4	0.000327	0.093362	[]
6	3	0x603eafb8	76	0.000323	1.792759	[]
6	3	0x603eb918	12	0.000327	0.279977	[]
6	3	0x603eb924	156	0.000323	3.688313	[]
6	3	0x603ec144	4	0.000326	0.093753	[]
6	3	0x603ec148	36	0.000343	0.801615	[]
6	3	0x603ec16c	32	0.000354	0.690168	[]
6	3	0x6042c340	4	0.000368	0.083027	[]
6	3	0x6042c344	184	0.000344	4.085102	[]
6	3	0x6042c400	516	0.000461	8.542757	[]
6	3	0x6042c604	4	0.000354	0.086271	[]
6	3	0x6042ce2c	76	0.000306	1.896550	[]
6	3	0x6042d78c	12	0.000351	0.261100	[]
6	3	0x6042d798	156	0.000348	3.416431	[]
6	3	0x6042dfb8	4	0.000347	0.087838	[]
6	3	0x6042dfbc	36	0.000358	0.767285	[]
6	3	0x6042dfe0	32	0.000344	0.709008	[]
6	3	0x6046e1b4	4	0.000342	0.089311	[]
6	3	0x6046e1b8	184	0.000377	3.727180	[]
6	3	0x6046e274	516	0.000467	8.430595	[]
6	3	0x6046e478	4	0.000342	0.089279	[]
6	3	0x6046eca0	76	0.000346	1.677605	[]
6	3	0x6046f600	12	0.000317	0.288417	[]
6	3	0x6046f60c	156	0.000319	3.730393	[]
6	3	0x6046fe2c	4	0.000319	0.095627	[]
6	3	0x6046fe30	36	0.000319	0.859701	[]
6	3	0x6046fe54	32	0.000320	0.764011	[]
6	3	0x604b0028	4	0.000317	0.096312	[]
