x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
5	2	0x6057787c	4	0.000365	0.083635	[]
5	2	0x60577880	36	0.000355	0.773180	[]
5	2	0x605778a4	32	0.000356	0.686401	[]
5	2	0x605b7a78	4	0.000361	0.084648	[]
5	2	0x605b7a7c	184	0.000354	3.963300	[]
5	2	0x605b7b38	516	0.000463	8.511709	[]
5	2	0x605b7d3c	4	0.000354	0.086251	[]
5	2	0x605b8564	76	0.000353	1.642301	[]
5	2	0x605b8ec4	12	0.000351	0.260944	[]
5	2	0x605b8ed0	156	0.000356	3.341041	[]
5	2	0x605b96f0	4	0.000358	0.085223	[]
5	2	0x605b96f4	36	0.000353	0.777425	[]
5	2	0x605b9718	32	0.000356	0.686035	[]
5	2	0x605f98ec	4	0.000353	0.086515	[]
5	2	0x605f98f0	184	0.000354	3.965539	[]
5	2	0x605f99ac	516	0.000464	8.485821	[]
5	2	0x605f9bb0	4	0.000357	0.085538	[]
5	2	0x605fa3d8	76	0.000356	1.630341	[]
5	2	0x605fad38	12	0.000353	0.259267	[]
5	2	0x605fad44	156	0.000344	3.459922	[]
5	2	0x605fb564	4	0.000326	0.093738	[]
5	2	0x605fb568	36	0.000325	0.845591	[]
5	2	0x605fb58c	32	0.000324	0.754473	[]
5	2	0x6063b760	4	0.000329	0.092643	[]
5	2	0x6063b764	184	0.000323	4.339681	[]
5	2	0x6063b820	516	0.000426	9.245318	[]
5	2	0x6063ba24	4	0.000323	0.094607	[]
5	2	0x6063c24c	76	0.000324	1.790048	[]
5	3	0x60260300	12	0.000320	0.286011	[]
5	3	0x6026030c	156	0.000324	3.678510	[]
5	3	0x60260b2c	4	0.000322	0.094893	[]
5	3	0x60260b30	36	0.000324	0.847705	[]
5	3	0x60260b54	32	0.000322	0.758903	[]
5	3	0x602a0d28	4	0.000321	0.094981	[]
5	3	0x602a0d2c	184	0.000323	4.342648	[]
5	3	0x602a0de8	516	0.000428	9.206402	[]
5	3	0x602a0fec	4	0.000325	0.093877	[]
5	3	0x602a1814	76	0.000323	1.796704	[]
5	3	0x602a2174	12	0.000363	0.252120	[]
5	3	0x602a2180	156	0.000357	3.334591	[]
5	3	0x602a29a0	4	0.000354	0.086249	[]
5	3	0x602a29a4	36	0.000357	0.769670	[]
5	3	0x602a29c8	32	0.000354	0.690615	[]
5	3	0x602e2b9c	4	0.000355	0.086025	[]
5	3	0x602e2ba0	184	0.000363	3.870846	[]
5	3	0x602e2c5c	516	0.000463	8.505273	[]
5	3	0x602e2e60	4	0.000354	0.086164	[]
5	3	0x602e3688	76	0.000356	1.626727	[]
5	3	0x602e3fe8	12	0.000353	0.259509	[]
5	3	0x602e3ff4	156	0.000356	3.342260	[]
5	3	0x602e4814	4	0.000361	0.084564	[]
5	3	0x602e4818	36	0.000340	0.807718	[]
5	3	0x602e483c	32	0.000323	0.756622	[]
5	3	0x60324a10	4	0.000325	0.093998	[]
5	3	0x60324a14	184	0.000321	4.373344	[]
5	3	0x60324ad0	516	0.000425	9.256622	[]
5	3	0x60324cd4	4	0.000324	0.094245	[]
5	3	0x603254fc	76	0.000320	1.810895	[]
5	3	0x60325e5c	12	0.000318	0.287610	[]
5	3	0x60325e68	156	0.000324	3.676680	[]
5	3	0x60326688	4	0.000324	0.094321	[]
5	3	0x6032668c	36	0.000323	0.849333	[]
5	3	0x603266b0	32	0.000323	0.754750	[]
5	3	0x60366884	4	0.000323	0.094437	[]
5	3	0x60366888	184	0.000324	4.337013	[]
5	3	0x60366944	516	0.000424	9.283253	[]
5	3	0x60366b48	4	0.000329	0.092623	[]
5	3	0x60367370	76	0.000323	1.793198	[]
5	3	0x60367cd0	12	0.000321	0.285326	[]
5	3	0x60367cdc	156	0.000324	3.674535	[]
5	3	0x603684fc	4	0.000330	0.092525	[]
5	3	0x60368500	36	0.000375	0.732750	[]
5	3	0x60368524	32	0.000354	0.690263	[]
5	3	0x603a86f8	4	0.000355	0.085870	[]
5	3	0x603a86fc	184	0.000355	3.951808	[]
5	3	0x603a87b8	516	0.000461	8.542906	[]
5	3	0x603a89bc	4	0.000353	0.086337	[]
5	3	0x603a91e4	76	0.000364	1.591717	[]
5	3	0x603a9b44	12	0.000351	0.261197	[]
5	3	0x603a9b50	156	0.000353	3.368558	[]
5	3	0x603aa370	4	0.000350	0.087153	[]
5	3	0x603aa374	36	0.000349	0.787794	[]
5	3	0x603aa398	32	0.000349	0.699499	[]
5	3	0x603ea56c	4	0.000351	0.086991	[]
5	3	0x603ea570	184	0.000348	4.035881	[]
5	3	0x603ea62c	516	0.000463	8.509115	[]
5	3	0x603ea830	4	0.000348	0.087739	[]
5	3	0x603eb058	76	0.000349	1.659931	[]
5	3	0x603eb9b8	12	0.000347	0.263847	[]
5	3	0x603eb9c4	156	0.000352	3.377457	[]
5	3	0x603ec1e4	4	0.000348	0.087573	[]
5	3	0x603ec1e8	36	0.000348	0.790174	[]
5	3	0x603ec20c	32	0.000351	0.695078	[]
5	3	0x6042c3e0	4	0.000331	0.092114	[]
5	3	0x6042c3e4	184	0.000349	4.021314	[]
5	3	0x6042c4a0	516	0.000455	8.658859	[]
5	3	0x6042c6a4	4	0.000348	0.087623	[]
5	3	0x6042cecc	76	0.000349	1.660887	[]
5	3	0x6042d82c	12	0.000346	0.264350	[]
5	3	0x6042d838	156	0.000356	3.342072	[]
5	3	0x6042e058	4	0.000356	0.085747	[]
5	3	0x6042e05c	36	0.000351	0.781585	[]
5	3	0x6042e080	32	0.000341	0.716497	[]
5	3	0x6046e254	4	0.000322	0.094648	[]
5	3	0x6046e258	184	0.000326	4.308117	[]
5	3	0x6046e314	516	0.000428	9.208339	[]
5	3	0x6046e518	4	0.000322	0.094701	[]
5	3	0x6046ed40	76	0.000322	1.802899	[]
5	3	0x6046f6a0	12	0.000329	0.278689	[]
5	3	0x6046f6ac	156	0.000327	3.643154	[]
5	3	0x6046fecc	4	0.000323	0.094569	[]
5	3	0x6046fed0	36	0.000323	0.851595	[]
5	3	0x6046fef4	32	0.000324	0.753309	[]
5	3	0x604b00c8	4	0.000323	0.094385	[]
5	3	0x604b00cc	184	0.000322	4.358544	[]
5	3	0x604b0188	516	0.000429	9.181708	[]
5	3	0x604b038c	4	0.000324	0.094172	[]
5	3	0x604b0bb4	76	0.000321	1.805993	[]
5	3	0x604b1514	12	0.000327	0.280345	[]
5	3	0x604b1520	156	0.000347	3.427144	[]
5	3	0x604b1d40	4	0.000343	0.088990	[]
5	3	0x604b1d44	36	0.000345	0.797100	[]
5	3	0x604b1d68	32	0.000344	0.710079	[]
5	3	0x604f1f3c	4	0.000348	0.087578	[]
5	3	0x604f1f40	184	0.000352	3.985692	[]
5	3	0x604f1ffc	516	0.000463	8.504887	[]
5	3	0x604f2200	4	0.000358	0.085287	[]
5	3	0x604f2a28	76	0.000358	1.620137	[]
5	3	0x604f3388	12	0.000353	0.259149	[]
5	3	0x604f3394	156	0.000357	3.338332	[]
5	3	0x604f3bb4	4	0.000356	0.085836	[]
5	3	0x604f3bb8	36	0.000364	0.754614	[]
5	3	0x604f3bdc	32	0.000355	0.688084	[]
5	3	0x60533db0	4	0.000364	0.083878	[]
5	3	0x60533db4	184	0.000355	3.956274	[]
5	3	0x60533e70	516	0.000459	8.578855	[]
5	3	0x60534074	4	0.000355	0.085926	[]
5	3	0x6053489c	76	0.000355	1.634754	[]
5	3	0x605351fc	12	0.000351	0.260521	[]
5	3	0x60535208	156	0.000358	3.325730	[]
5	3	0x60535a28	4	0.000354	0.086222	[]
5	3	0x60535a2c	36	0.000351	0.783435	[]
5	3	0x60535a50	32	0.000350	0.696864	[]
5	3	0x60575c24	4	0.000349	0.087475	[]
5	3	0x60575c28	184	0.000347	4.041807	[]
5	3	0x60575ce4	516	0.000455	8.649137	[]
5	3	0x60575ee8	4	0.000348	0.087800	[]
5	3	0x60576710	76	0.000349	1.662883	[]
5	3	0x60577070	12	0.000321	0.284943	[]
5	3	0x6057707c	156	0.000327	3.643366	[]
5	3	0x6057789c	4	0.000327	0.093271	[]
5	3	0x605778a0	36	0.000323	0.850277	[]
5	3	0x605778c4	32	0.000326	0.749263	[]
5	3	0x605b7a98	4	0.000322	0.094734	[]
5	3	0x605b7a9c	184	0.000323	4.344381	[]
5	3	0x605b7b58	516	0.000426	9.230577	[]
5	3	0x605b7d5c	4	0.000323	0.094481	[]
5	3	0x605b8584	76	0.000322	1.798593	[]
5	3	0x605b8ee4	12	0.000320	0.286209	[]
5	3	0x605b8ef0	156	0.000326	3.651078	[]
5	3	0x605b9710	4	0.000324	0.094303	[]
5	3	0x605b9714	36	0.000322	0.852708	[]
5	3	0x605b9738	32	0.000322	0.758125	[]
5	3	0x605f990c	4	0.000322	0.094842	[]
5	3	0x605f9910	184	0.000299	4.700027	[]
5	3	0x605f99cc	516	0.000431	9.134201	[]
5	3	0x605f9bd0	4	0.000329	0.092857	[]
5	3	0x605fa3f8	76	0.000350	1.658797	[]
5	3	0x605fad58	12	0.000344	0.265962	[]
5	3	0x605fad64	156	0.000351	3.386481	[]
5	3	0x605fb584	4	0.000350	0.087312	[]
5	3	0x605fb588	36	0.000326	0.843695	[]
5	3	0x605fb5ac	32	0.000350	0.698401	[]
5	3	0x6063b780	4	0.000351	0.086883	[]
5	3	0x6063b784	184	0.000348	4.032994	[]
5	3	0x6063b840	516	0.000459	8.579771	[]
5	3	0x6063ba44	4	0.000349	0.087373	[]
5	3	0x6063c26c	76	0.000348	1.664941	[]
5	3	0x6063cbcc	12	0.000348	0.262847	[]
5	3	0x6063cbd8	156	0.000362	3.287515	[]
5	3	0x6063d3f8	4	0.000348	0.087759	[]
5	3	0x6063d3fc	36	0.000350	0.785721	[]
5	3	0x6063d420	32	0.000345	0.708677	[]
5	3	0x6067d5f4	4	0.000321	0.095126	[]
5	3	0x6067d5f8	184	0.000323	4.342365	[]
5	3	0x6067d6b4	516	0.000428	9.201667	[]
5	3	0x6067d8b8	4	0.000321	0.095025	[]
5	3	0x6067e0e0	76	0.000322	1.800771	[]
5	4	0x60260280	12	0.000320	0.286360	[]
5	4	0x6026028c	156	0.000323	3.681229	[]
5	4	0x60260aac	4	0.000320	0.095462	[]
5	4	0x60260ab0	36	0.000324	0.848386	[]
5	4	0x60260ad4	32	0.000322	0.758363	[]
5	4	0x602a0ca8	4	0.000329	0.092846	[]
5	4	0x602a0cac	184	0.000320	4.381124	[]
5	4	0x602a0d68	516	0.000427	9.221713	[]
5	4	0x602a0f6c	4	0.000323	0.094586	[]
5	4	0x602a1794	76	0.000328	1.765354	[]
5	4	0x602a20f4	12	0.000321	0.284970	[]
5	4	0x602a2100	156	0.000349	3.409482	[]
5	4	0x602a2920	4	0.000348	0.087606	[]
5	4	0x602a2924	36	0.000350	0.783636	[]
5	4	0x602a2948	32	0.000348	0.700885	[]
5	4	0x602e2b1c	4	0.000350	0.087257	[]
5	4	0x602e2b20	184	0.000336	4.177865	[]
5	4	0x602e2bdc	516	0.000457	8.615842	[]
5	4	0x602e2de0	4	0.000351	0.086929	[]
5	4	0x602e3608	76	0.000347	1.670789	[]
5	4	0x602e3f68	12	0.000347	0.263695	[]
5	4	0x602e3f74	156	0.000351	3.391016	[]
5	4	0x602e4794	4	0.000350	0.087242	[]
5	4	0x602e4798	36	0.000378	0.727086	[]
5	4	0x602e47bc	32	0.000353	0.692103	[]
5	4	0x60324990	4	0.000351	0.087063	[]
5	4	0x60324994	184	0.000355	3.950696	[]
5	4	0x60324a50	516	0.000462	8.514636	[]
5	4	0x60324c54	4	0.000350	0.087103	[]
5	4	0x6032547c	76	0.000356	1.630433	[]
5	4	0x60325ddc	12	0.000347	0.263938	[]
5	4	0x60325de8	156	0.000350	3.404694	[]
5	4	0x60326608	4	0.000348	0.087596	[]
5	4	0x6032660c	36	0.000352	0.780698	[]
5	4	0x60326630	32	0.000348	0.700927	[]
5	4	0x60366804	4	0.000348	0.087764	[]
5	4	0x60366808	184	0.000349	4.022236	[]
5	4	0x603668c4	516	0.000452	8.705387	[]
5	4	0x60366ac8	4	0.000349	0.087558	[]
5	4	0x603672f0	76	0.000356	1.627275	[]
5	4	0x60367c50	12	0.000353	0.259575	[]
5	4	0x60367c5c	156	0.000351	3.394885	[]
5	4	0x6036847c	4	0.000351	0.086840	[]
5	4	0x60368480	36	0.000336	0.816580	[]
5	4	0x603684a4	32	0.000322	0.759163	[]
5	4	0x603a8678	4	0.000322	0.094919	[]
5	4	0x603a867c	184	0.000301	4.665955	[]
5	4	0x603a8738	516	0.000427	9.223873	[]
5	4	0x603a893c	4	0.000327	0.093443	[]
5	4	0x603a9164	76	0.000322	1.803180	[]
5	4	0x603a9ac4	12	0.000324	0.282971	[]
5	4	0x603a9ad0	156	0.000323	3.684762	[]
5	4	0x603aa2f0	4	0.000322	0.094672	[]
5	4	0x603aa2f4	36	0.000324	0.848596	[]
5	4	0x603aa318	32	0.000293	0.831850	[]
5	4	0x603ea4ec	4	0.000327	0.093317	[]
5	4	0x603ea4f0	184	0.000323	4.342097	[]
5	4	0x603ea5ac	516	0.000428	9.189638	[]
5	4	0x603ea7b0	4	0.000322	0.094886	[]
5	4	0x603eafd8	76	0.000323	1.792981	[]
5	4	0x603eb938	12	0.000346	0.264403	[]
5	4	0x603eb944	156	0.000352	3.382439	[]
5	4	0x603ec164	4	0.000324	0.094056	[]
5	4	0x603ec168	36	0.000357	0.769929	[]
5	4	0x603ec18c	32	0.000349	0.699119	[]
5	4	0x6042c360	4	0.000344	0.088664	[]
5	4	0x6042c364	184	0.000344	4.075247	[]
5	4	0x6042c420	516	0.000449	8.760014	[]
5	4	0x6042c624	4	0.000342	0.089250	[]
5	4	0x6042ce4c	76	0.000347	1.672186	[]
5	4	0x6042d7ac	12	0.000356	0.256909	[]
5	4	0x6042d7b8	156	0.000354	3.362286	[]
5	4	0x6042dfd8	4	0.000355	0.086086	[]
5	4	0x6042dfdc	36	0.000355	0.773942	[]
5	4	0x6042e000	32	0.000362	0.674697	[]
5	4	0x6046e1d4	4	0.000360	0.084820	[]
5	4	0x6046e1d8	184	0.000355	3.948918	[]
5	4	0x6046e294	516	0.000462	8.524796	[]
5	4	0x6046e498	4	0.000355	0.086047	[]
5	4	0x6046ecc0	76	0.000357	1.624271	[]
5	4	0x6046f620	12	0.000351	0.260506	[]
5	4	0x6046f62c	156	0.000358	3.328055	[]
5	4	0x6046fe4c	4	0.000362	0.084307	[]
5	4	0x6046fe50	36	0.000359	0.765873	[]
5	4	0x6046fe74	32	0.000368	0.664254	[]
5	4	0x604b0048	4	0.000356	0.085791	[]
5	4	0x604b004c	184	0.000356	3.943482	[]
5	4	0x604b0108	516	0.000455	8.657907	[]
5	4	0x604b030c	4	0.000348	0.087658	[]
5	4	0x604b0b34	76	0.000349	1.663360	[]
5	4	0x604b1494	12	0.000348	0.263036	[]
5	4	0x604b14a0	156	0.000279	4.268943	[]
5	4	0x604b1cc0	4	0.000323	0.094534	[]
5	4	0x604b1cc4	36	0.000322	0.853262	[]
5	4	0x604b1ce8	32	0.000321	0.759824	[]
5	4	0x604f1ebc	4	0.000321	0.095005	[]
5	4	0x604f1ec0	184	0.000322	4.355312	[]
5	4	0x604f1f7c	516	0.000426	9.234237	[]
5	4	0x604f2180	4	0.000322	0.094854	[]
5	4	0x604f29a8	76	0.000321	1.805431	[]
5	4	0x604f3308	12	0.000326	0.280750	[]
5	4	0x604f3314	156	0.000323	3.682835	[]
5	4	0x604f3b34	4	0.000322	0.094895	[]
5	4	0x604f3b38	36	0.000323	0.850886	[]
5	4	0x604f3b5c	32	0.000326	0.748365	[]
5	4	0x60533d30	4	0.000324	0.094256	[]
5	4	0x60533d34	184	0.000322	4.357881	[]
5	4	0x60533df0	516	0.000428	9.201667	[]
5	4	0x60533ff4	4	0.000326	0.093537	[]
5	4	0x6053481c	76	0.000323	1.796587	[]
5	4	0x6053517c	12	0.000348	0.263074	[]
5	4	0x60535188	156	0.000354	3.361327	[]
5	4	0x605359a8	4	0.000347	0.087911	[]
5	4	0x605359ac	36	0.000349	0.786306	[]
5	4	0x605359d0	32	0.000349	0.700101	[]
5	4	0x60575ba4	4	0.000345	0.088513	[]
5	4	0x60575ba8	184	0.000350	4.010057	[]
5	4	0x60575c64	516	0.000457	8.623013	[]
5	4	0x60575e68	4	0.000352	0.086623	[]
5	4	0x60576690	76	0.000347	1.671656	[]
5	4	0x60576ff0	12	0.000347	0.263672	[]
5	4	0x60576ffc	156	0.000350	3.404314	[]
5	4	0x6057781c	4	0.000348	0.087613	[]
5	4	0x60577820	36	0.000358	0.767564	[]
5	4	0x60577844	32	0.000353	0.691358	[]
5	4	0x605b7a18	4	0.000349	0.087465	[]
5	4	0x605b7a1c	184	0.000340	4.127246	[]
5	4	0x605b7ad8	516	0.000425	9.267059	[]
5	4	0x605b7cdc	4	0.000322	0.094922	[]
5	4	0x605b8504	76	0.000323	1.797255	[]
5	4	0x605b8e64	12	0.000321	0.284775	[]
5	4	0x605b8e70	156	0.000325	3.658271	[]
5	4	0x605b9690	4	0.000340	0.089797	[]
5	4	0x605b9694	36	0.000322	0.851754	[]
5	4	0x605b96b8	32	0.000323	0.755054	[]
5	4	0x605f988c	4	0.000321	0.095099	[]
5	4	0x605f9890	184	0.000321	4.375948	[]
5	4	0x605f994c	516	0.000427	9.228393	[]
5	4	0x605f9b50	4	0.000330	0.092505	[]
5	4	0x605fa378	76	0.000322	1.801504	[]
5	4	0x605facd8	12	0.000334	0.274281	[]
5	4	0x605face4	156	0.000329	3.619334	[]
5	4	0x605fb504	4	0.000329	0.092643	[]
5	4	0x605fb508	36	0.000348	0.788994	[]
5	4	0x605fb52c	32	0.000350	0.696824	[]
5	4	0x6063b700	4	0.000349	0.087548	[]
5	4	0x6063b704	184	0.000348	4.036473	[]
5	4	0x6063b7c0	516	0.000454	8.669518	[]
5	4	0x6063b9c4	4	0.000350	0.087298	[]
5	4	0x6063c1ec	76	0.000347	1.668774	[]
4	5	0x60260200	12	0.000349	0.262545	[]
4	5	0x6026020c	156	0.000351	3.392756	[]
4	5	0x60260a2c	4	0.000349	0.087437	[]
4	5	0x60260a30	36	0.000349	0.786126	[]
4	5	0x60260a54	32	0.000352	0.694031	[]
4	5	0x602a0c28	4	0.000347	0.088050	[]
4	5	0x602a0c2c	184	0.000352	3.985353	[]
4	5	0x602a0ce8	516	0.000448	8.796618	[]
4	5	0x602a0eec	4	0.000348	0.087646	[]
4	5	0x602a1714	76	0.000348	1.664511	[]
4	5	0x602a2074	12	0.000347	0.263930	[]
4	5	0x602a2080	156	0.000350	3.397986	[]
4	5	0x602a28a0	4	0.000349	0.087395	[]
4	5	0x602a28a4	36	0.000352	0.779300	[]
4	5	0x602a28c8	32	0.000350	0.698379	[]
4	5	0x602e2a9c	4	0.000350	0.087188	[]
4	5	0x602e2aa0	184	0.000355	3.958941	[]
4	5	0x602e2b5c	516	0.000455	8.650678	[]
4	5	0x602e2d60	4	0.000346	0.088180	[]
4	5	0x602e3588	76	0.000350	1.657512	[]
4	5	0x602e3ee8	12	0.000352	0.260055	[]
4	5	0x602e3ef4	156	0.000352	3.381776	[]
4	5	0x602e4714	4	0.000357	0.085565	[]
4	5	0x602e4718	36	0.000348	0.789152	[]
4	5	0x602e473c	32	0.000350	0.697640	[]
4	5	0x60324910	4	0.000339	0.090043	[]
4	5	0x60324914	184	0.000327	4.291929	[]
4	5	0x603249d0	516	0.000430	9.151591	[]
4	5	0x60324bd4	4	0.000322	0.094640	[]
4	5	0x603253fc	76	0.000325	1.783441	[]
4	5	0x60325d5c	12	0.000320	0.285770	[]
4	5	0x60325d68	156	0.000323	3.686828	[]
4	5	0x60326588	4	0.000322	0.094663	[]
4	5	0x6032658c	36	0.000325	0.845591	[]
4	5	0x603265b0	32	0.000322	0.759045	[]
4	5	0x60366784	4	0.000323	0.094344	[]
4	5	0x60366788	184	0.000329	4.268699	[]
4	5	0x60366844	516	0.000426	9.231227	[]
4	5	0x60366a48	4	0.000322	0.094866	[]
4	5	0x60367270	76	0.000327	1.771670	[]
4	5	0x60367bd0	12	0.000323	0.283883	[]
4	5	0x60367bdc	156	0.000331	3.591690	[]
4	5	0x603683fc	4	0.000347	0.087893	[]
4	5	0x60368400	36	0.000359	0.764658	[]
4	5	0x60368424	32	0.000350	0.698499	[]
4	5	0x603a85f8	4	0.000347	0.087931	[]
4	5	0x603a85fc	184	0.000347	4.040761	[]
4	5	0x603a86b8	516	0.000461	8.540868	[]
4	5	0x603a88bc	4	0.000349	0.087367	[]
4	5	0x603a90e4	76	0.000348	1.665558	[]
4	5	0x603a9a44	12	0.000346	0.264678	[]
4	5	0x603a9a50	156	0.000350	3.399151	[]
4	5	0x603aa270	4	0.000360	0.084865	[]
4	5	0x603aa274	36	0.000335	0.820826	[]
4	5	0x603aa298	32	0.000350	0.697620	[]
4	5	0x603ea46c	4	0.000348	0.087638	[]
4	5	0x603ea470	184	0.000351	3.996813	[]
4	5	0x603ea52c	516	0.000460	8.565396	[]
4	5	0x603ea730	4	0.000348	0.087646	[]
4	5	0x603eaf58	76	0.000349	1.662931	[]
4	5	0x603eb8b8	12	0.000348	0.263240	[]
4	5	0x603eb8c4	156	0.000350	3.402649	[]
4	5	0x603ec0e4	4	0.000347	0.087833	[]
4	5	0x603ec0e8	36	0.000348	0.789674	[]
4	5	0x603ec10c	32	0.000349	0.700244	[]
4	5	0x6042c2e0	4	0.000348	0.087724	[]
4	5	0x6042c2e4	184	0.000350	4.009599	[]
4	5	0x6042c3a0	516	0.000458	8.604148	[]
4	5	0x6042c5a4	4	0.000348	0.087800	[]
4	5	0x6042cdcc	76	0.000350	1.655765	[]
4	5	0x6042d72c	12	0.000354	0.258359	[]
4	5	0x6042d738	156	0.000356	3.342729	[]
4	5	0x6042df58	4	0.000350	0.087312	[]
4	5	0x6042df5c	36	0.000341	0.804831	[]
4	5	0x6042df80	32	0.000322	0.758738	[]
4	5	0x6046e154	4	0.000322	0.094745	[]
4	5	0x6046e158	184	0.000322	4.358693	[]
4	5	0x6046e214	516	0.000434	9.062060	[]
4	5	0x6046e418	4	0.000323	0.094344	[]
4	5	0x6046ec40	76	0.000323	1.795313	[]
4	5	0x6046f5a0	12	0.000323	0.283198	[]
4	5	0x6046f5ac	156	0.000324	3.675999	[]
4	5	0x6046fdcc	4	0.000320	0.095292	[]
4	5	0x6046fdd0	36	0.000321	0.854831	[]
4	5	0x6046fdf4	32	0.000323	0.756109	[]
4	5	0x604affc8	4	0.000324	0.094198	[]
4	5	0x604affcc	184	0.000322	4.362215	[]
4	5	0x604b0088	516	0.000425	9.257276	[]
4	5	0x604b028c	4	0.000326	0.093563	[]
4	5	0x604b0ab4	76	0.000324	1.789214	[]
4	5	0x604b1414	12	0.000345	0.265361	[]
4	5	0x604b1420	156	0.000352	3.376681	[]
4	5	0x604b1c40	4	0.000351	0.086999	[]
4	5	0x604b1c44	36	0.000350	0.785047	[]
4	5	0x604b1c68	32	0.000350	0.698199	[]
4	5	0x604f1e3c	4	0.000349	0.087460	[]
4	5	0x604f1e40	184	0.000349	4.019011	[]
4	5	0x604f1efc	516	0.000455	8.649346	[]
4	5	0x604f2100	4	0.000348	0.087815	[]
4	5	0x604f2928	76	0.000354	1.636045	[]
4	5	0x604f3288	12	0.000347	0.263930	[]
4	5	0x604f3294	156	0.000351	3.388120	[]
4	5	0x604f3ab4	4	0.000347	0.087845	[]
4	5	0x604f3ab8	36	0.000351	0.781587	[]
4	5	0x604f3adc	32	0.000348	0.701955	[]
4	5	0x60533cb0	4	0.000348	0.087643	[]
4	5	0x60533cb4	184	0.000352	3.987843	[]
4	5	0x60533d70	516	0.000456	8.626225	[]
4	5	0x60533f74	4	0.000348	0.087633	[]
4	5	0x6053479c	76	0.000353	1.643604	[]
4	5	0x605350fc	12	0.000344	0.266140	[]
4	5	0x60535108	156	0.000346	3.435652	[]
4	5	0x60535928	4	0.000346	0.088086	[]
4	5	0x6053592c	36	0.000345	0.796915	[]
4	5	0x60535950	32	0.000342	0.714045	[]
4	5	0x60575b24	4	0.000347	0.087916	[]
4	5	0x60575b28	184	0.000352	3.982865	[]
4	5	0x60575be4	516	0.000452	8.713673	[]
4	5	0x60575de8	4	0.000345	0.088469	[]
4	5	0x60576610	76	0.000345	1.681790	[]
4	5	0x60576f70	12	0.000348	0.263225	[]
4	5	0x60576f7c	156	0.000356	3.342354	[]
4	5	0x6057779c	4	0.000305	0.099946	[]
4	5	0x605777a0	36	0.000329	0.835307	[]
4	5	0x605777c4	32	0.000325	0.750828	[]
4	5	0x605b7998	4	0.000326	0.093672	[]
4	5	0x605b799c	184	0.000324	4.331526	[]
4	5	0x605b7a58	516	0.000433	9.082570	[]
4	5	0x605b7c5c	4	0.000326	0.093698	[]
4	5	0x605b8484	76	0.000334	1.738466	[]
4	5	0x605b8de4	12	0.000325	0.281612	[]
4	5	0x605b8df0	156	0.000334	3.564796	[]
4	5	0x605b9610	4	0.000331	0.092253	[]
4	5	0x605b9614	36	0.000334	0.821292	[]
4	5	0x605b9638	32	0.000325	0.752053	[]
4	5	0x605f980c	4	0.000325	0.093862	[]
4	5	0x605f9810	184	0.000324	4.327520	[]
4	5	0x605f98cc	516	0.000428	9.197990	[]
4	5	0x605f9ad0	4	0.000323	0.094578	[]
4	5	0x605fa2f8	76	0.000328	1.766381	[]
4	5	0x605fac58	12	0.000346	0.264487	[]
4	5	0x605fac64	156	0.000350	3.404304	[]
4	5	0x605fb484	4	0.000350	0.087195	[]
4	5	0x605fb488	36	0.000346	0.794106	[]
4	5	0x605fb4ac	32	0.000348	0.702377	[]
4	5	0x6063b680	4	0.000347	0.087833	[]
4	5	0x6063b684	184	0.000347	4.051373	[]
4	5	0x6063b740	516	0.000456	8.641942	[]
4	5	0x6063b944	4	0.000351	0.086840	[]
4	5	0x6063c16c	76	0.000346	1.677799	[]
4	5	0x6063cacc	12	0.000343	0.266846	[]
4	5	0x6063cad8	156	0.000351	3.386770	[]
4	5	0x6063d2f8	4	0.000347	0.087995	[]
4	5	0x6063d2fc	36	0.000356	0.771183	[]
4	5	0x6063d320	32	0.000356	0.686498	[]
4	5	0x6067d4f4	4	0.000355	0.086047	[]
4	5	0x6067d4f8	184	0.000336	4.172141	[]
4	5	0x6067d5b4	516	0.000429	9.170587	[]
4	5	0x6067d7b8	4	0.000323	0.094493	[]
4	5	0x6067dfe0	76	0.000322	1.799374	[]
3	5	0x60260240	12	0.000322	0.284024	[]
3	5	0x6026024c	156	0.000326	3.648503	[]
3	5	0x60260a6c	4	0.000324	0.094300	[]
3	5	0x60260a70	36	0.000330	0.833100	[]
3	5	0x60260a94	32	0.000324	0.753797	[]
3	5	0x602a0c68	4	0.000326	0.093583	[]
3	5	0x602a0c6c	184	0.000324	4.337803	[]
3	5	0x602a0d28	516	0.000427	9.224522	[]
3	5	0x602a0f2c	4	0.000326	0.093744	[]
3	5	0x602a1754	76	0.000322	1.800212	[]
3	5	0x602a20b4	12	0.000322	0.284616	[]
3	5	0x602a20c0	156	0.000324	3.669991	[]
3	5	0x602a28e0	4	0.000331	0.092081	[]
3	5	0x602a28e4	36	0.000345	0.796963	[]
3	5	0x602a2908	32	0.000346	0.705382	[]
3	5	0x602e2adc	4	0.000346	0.088290	[]
3	5	0x602e2ae0	184	0.000348	4.039249	[]
3	5	0x602e2b9c	516	0.000452	8.708083	[]
3	5	0x602e2da0	4	0.000345	0.088490	[]
3	5	0x602e35c8	76	0.000349	1.662359	[]
3	5	0x602e3f28	12	0.000343	0.266544	[]
3	5	0x602e3f34	156	0.000353	3.372662	[]
3	5	0x602e4754	4	0.000347	0.088023	[]
3	5	0x602e4758	36	0.000348	0.788247	[]
3	5	0x602e477c	32	0.000347	0.703693	[]
